10/2/20 9:04, The launch of specialized firms and preferential treatment given to them under the flagship of Build Bhutan Project is a big push towards building our own skilled workforce and one that will curtail our dependency on foreign workers https t co 1BA6qz8Bfw , Kinleyshering , ,2798,Thimphu 
10/2/20 9:03, why so https t co eitkZZr6MD , ChadoLingpa , ,65,Thimphu 
10/2/20 8:57, The RNR Newsletter for 16 30 September is online at https t co 1yK06Lmd7L https t co zM4z4e0f4m , moafbhutan , ,493,Thimphu 
10/2/20 8:38, True story People elect a religious hardliner priest with numerous criminal cases and links to inter caste rivalry and then expect him to give good governance and development in India xe2 x80 x99s largest and most chaotic state , TenzingLamsang , ,24608,Thimphu 
10/2/20 8:07, Facts China must be blamed as the source of the COVID 19 virus amp cracking down on its information initially that allowed its international spread Donald Trump must take the buck for being the leading source of fake news on COVID and a symbol against masks amp social distancing , TenzingLamsang , ,24608,Thimphu 
10/2/20 7:11, Just posted a photo Bhutan https t co rTrLrlKRlJ , BMVTNT , ,66,Thimphu 
10/2/20 7:02, Venus enters your sign today and getting in touch with your de More for Virgo https t co ytH6jMhay1 , czdorji , ,2319,Thimphu 
10/2/20 7:01, When was the last time you felt passionate about the work that More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
10/2/20 7:01, Your creativity is at an all time high right now and you might More for Taurus https t co EECfQYA8HL , cixx67 , ,1508,Thimphu 
10/2/20 7:00, You typically love a good sob story because your compassionat More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,313,Thimphu 
10/2/20 6:44, TheRightMelissa realDonaldTrump FLOTUS Are you serious , PaSsu Diary , ,6159,Thimphu 
10/2/20 6:37, Just posted a photo https t co ZE8ITvjewd , lhakidolma , ,1297,Thimphu 
10/2/20 6:36, fellows this is a 5 star Dhaba at the road side Murree hills the cost of an ordinary tea cup is Rs 250 long live tourism in Pakistan https t co S1rV6OVPmP , SyedSaa1 , ,1525,Thimphu 
10/2/20 6:34, caricatured Real punch xf0 x9f x91 x8a , vikrantparate , ,29,Thimphu 
10/2/20 6:29, Just experienced it here in Bhutan LANDING AT THE WORLD S MOST DANGEROUS AIRPORT from the cockpit https t co 5at03qypxj via YouTube , TheFPLBhutan , ,14,Thimphu 
10/2/20 6:16, Two national centers under the doa bhutan namely the NationalCenterforOrganicAgriculture Yusipang in Thimphu and the NationalSeedCentre Chundudingkha in Paro are registered as first two centers to be certified as organic For details click https t co y6Yqz6h6HQ https t co dJNxnr5NPk , moafbhutan , NationalCenterforOrganicAgriculture NationalSeedCentre organic ,493,Thimphu 
10/2/20 6:12, realDonaldTrump FLOTUS Didn t you say it s a hoax , PaSsu Diary , ,6159,Thimphu 
10/2/20 5:23, So he would believe that there is this virus now https t co JcbK30eY1K , ChhedupSangay , ,1153,Thimphu 
10/2/20 5:19, He didn xe2 x80 x99t believe in mask xf0 x9f x98 xb7 https t co HQxXB7DZV9 , DziJ , ,1764,Thimphu 
10/2/20 5:10, JigsNews Your motto xf0 x9f x98 xa1 , zzezenn , ,2094,Thimphu 
10/2/20 5:10, twangchuk23 I agree with you 200 xf0 x9f x99 x82 , zzezenn , ,2094,Thimphu 
10/2/20 5:08, Breaking US President Donald Trump confirmed on Twitter that he and the First Lady tested positive for COVID 19 , TenzingLamsang , ,24608,Thimphu 
10/2/20 4:48, madihanaqvis good morning dear you look gorgeous today https t co 5f7XNb8kBM , SyedSaa1 , ,1525,Thimphu 
10/2/20 4:28, MobileLegendsOL Name DocMD ID 701740371 10296 Skin Nana Clockwork Maid Thank you very much , knightkneeknew , ,22,Thimphu 
10/2/20 3:49, TheshelfsideN17 ASpursyPodcast That xe2 x80 x99s ez 21 points for Christmas and new year xf0 x9f x98 xad , phuzinspurs , ,1279,Thimphu 
10/2/20 3:49, you are right pls avoid to consult your physician first self quarantine yourself and call the pathalogical lab for the test at your door step https t co wYmm6ypB76 , SyedSaa1 , ,1525,Thimphu 
10/2/20 3:35, Appalling that on the 151st birth anniversary of Mahatma Gandhi the top twitter trend in India at least for now is xe2 x80 x98Long Live Nathuram Godse xe2 x80 x99 the person who assassinated him in cold blood Why does this xe2 x80 x98New India xe2 x80 x99 celebrate the assassin who shot down its very founder https t co 1fd1x4o0ko , TenzingLamsang , ,24608,Thimphu 
10/2/20 3:01, Product made in Bhutan Eternal Knot on white T shirt by Bhutan Post xe2 x8f xa9 https t co arCOjsuLAB https t co eQgwQbWlM0 , Druksell1 , ,1,Thimphu 
10/2/20 2:28, A special thank you to all participants for the overwhelming response to the Gandhi 150 art competition We received more than 100 entries of beautiful pieces of artwork GandhiJayanti MahatmaGandhi PMOIndia MEAIndia IndianDiplomacy ICCR Delhi WIONews livemint https t co z9DkLske29 , Indiainbhutan , GandhiJayanti MahatmaGandhi ,11579,Thimphu 
10/2/20 1:59, 151 years ago the great freedom fighter walked on this planet and touched limitless souls through the noble lessons of non violence On this auspicious day I wish everyone a Happy Birth Anniversary of Mahatma Gandhi , FMBhutan , ,4248,Thimphu 
10/2/20 1:52, Announcing the winners of the Gandhi 150 art competition launched by the Embassy of India 1st prize Rinchen Namgay 2nd prize Tandin Tshering 3rd prize Tshering Nidup All prize winners are students of the National Institute for Zorig Chusum MahatmaGandhi GandhiJayanti https t co gytg3D3lve , Indiainbhutan , MahatmaGandhi GandhiJayanti ,11579,Thimphu 
10/2/20 1:23, Early morning inspiration Old uneducated but wise man picking up the trash left behind by well educated but unwise humans https t co UgZ6Rukprl , Tobgay3 , ,111,Thimphu 
10/2/20 1:18, Rashtrapatiji xe2 x80 x99s message on the eve of GandhiJayanti MKGandhi MahatmaGandhi rashtrapatibhvn PMOIndia MEAIndia PIB India IndianDiplomacy https t co quXZQuJegb , Indiainbhutan , GandhiJayanti MKGandhi MahatmaGandhi ,11579,Thimphu 
10/2/20 1:15, Sharing the Blessed Sunkee from Ap Gaynyen with fellow Nyamroo DeSuups at Babesa Super Zone One Babesa Thimphu https t co J3CmGhcKfu , bhutan majestic , ,1151,Thimphu 
10/1/20 23:33, UNDP Bhutan AzusaKubota UN CRRinzin sangawyangden UNDFTaskForce UNCDFdigital GlobalGoalsUN UNDP UNDPasiapac Tsheringomu ngawang7 Is UNDP helping Bhutan to get out of the international payment system bottleneck , TingKarr8 , ,42,Thimphu 
10/1/20 23:31, Hiw could we access these courses https t co tLr5YLPVj0 , TingKarr8 , ,42,Thimphu 
10/1/20 23:27, AzusaKubota UNDP Bhutan ricap undp UNDPasiapac UNDP innovation Congrats This is a timely intervention Hoping it does not become another redundant exercise We at The BETA Park are keen to collaborate with the team closely , TingKarr8 , ,42,Thimphu 
10/1/20 20:54, I want arsenal for QF so that we can celebrate like on Tuesday xf0 x9f xa4 xa0 , phuzinspurs , ,1279,Thimphu 
10/1/20 19:51, JaiP72 WindyCOYS He was good then now he is all about clicks , phuzinspurs , ,1279,Thimphu 
10/1/20 19:10, yuukaM U r so gorgeous I m so loved to see you , 2kPai , ,20,Paro 
10/1/20 18:04, UNDP Bhutan UNDP UN Women ncwcbhutan It xe2 x80 x99s Official Che7cho is the best actor , Phuuuuubz19 , ,1064,Thimphu 
10/1/20 17:53, ycrinzin passangyt Kinleyshering Knowing who he is his association his background other competitors for the post and etc would be quite interesting , ChhedupSangay , ,1153,Thimphu 
10/1/20 17:49, ycrinzin passangyt Trying to be transparent and being transparent are two different things But the consolation is at least somebody from within the industry has been picked to lead the national TV station which is a good starting point Hoping for a major turn around at BBS , Kinleyshering , ,2798,Thimphu 
10/1/20 17:34, jamja79 You are still young au and there is a long way to go Congratulations for the milestone Wishing you more success , Kinleyshering , ,2798,Thimphu 
10/1/20 17:31, ChhedupSangay Hopefully But it is going to be an uphill task Dawa has everything to be a good leader getting the votes might be a challenge though for now But in politics you never know what could possibly happen , Kinleyshering , ,2798,Thimphu 
10/1/20 17:29, sangay chhoden Very far xf0 x9f x98 x94 , zzezenn , ,2094,Thimphu 
10/1/20 17:19, Kinleyshering I think we will get two twin brothers legislating for us , ChhedupSangay , ,1153,Thimphu 
10/1/20 17:04, jigmebaelu xf0 x9f xa4 x94 xf0 x9f xa4 x94 Lol okay what Eva you mean , zzezenn , ,2094,Thimphu 
10/1/20 16:52, jigmebaelu Pls think and execute xf0 x9f x98 x9c , zzezenn , ,2094,Thimphu 
10/1/20 16:48, Into the ChampionsLeague Group D we are Easy to knockout stage Up the reds https t co MZj8qtfW6g , ChhedupSangay , ,1153,Thimphu 
10/1/20 16:38, Chokhor Tang bye election might just turn out to be a nightmare for DNT hopeful Many odds stacked against him a strong DPT base significant no of angry PDP voters twin brother who is already an MP Chokhor vs Tang dynamics preserving OL s legacy Bartalk Politics Bhutan , Kinleyshering , Bartalk Politics Bhutan ,2798,Thimphu 
10/1/20 16:37, jigmebaelu JigsNews Exactly Lol kidding but it s hard , zzezenn , ,2094,Thimphu 
10/1/20 16:35, jigmebaelu JigsNews I need real proof this day So prove it man xf0 x9f xa4 xa3 xf0 x9f x98 x81 , zzezenn , ,2094,Thimphu 
10/1/20 16:20, jigmebaelu JigsNews Sorry but I wonder whether men have heart xf0 x9f x98 x9c , zzezenn , ,2094,Thimphu 
10/1/20 16:12, The first air transport bubble between Bhutan and India Navigating the new normal in aviation repatriation and evacuation https t co m54lFEzQYF , Kinleyshering , ,2798,Thimphu 
10/1/20 16:09, His Majesty the King and His Majesty the Fourth King are on a royal tour to southern Bhutan motivating people to be strong and resilient during this moment of crisis Blessed to have Kings who have always put people s wellbeing above everything else Bhutan COVID19 https t co aeFxnP4VSH , Kinleyshering , Bhutan COVID19 ,2798,Thimphu 
10/1/20 16:00, JigsNews Just you but not the love xf0 x9f x98 xad , zzezenn , ,2094,Thimphu 
10/1/20 15:52, Ultimate Exposure https t co sJvKi9lfkT gurushots , drupaltroll , gurushots ,630,Thimphu 
10/1/20 15:40, October couldn xe2 x80 x99t have had a better start xf0 x9f x99 x8f xf0 x9f x8f xbc https t co OWHsVhoLGC , sangaykhandu , ,8070,Thimphu 
10/1/20 15:38, Love is but a history I see it only in books and movies Where has the love gone , zzezenn , ,2094,Thimphu 
10/1/20 15:26, His Majesty The King and His Majesty the Fourth Druk Gyalpo are both deeply concerned about the impact of COVID 19 on the people especially those at high risk areas From His Majestys Facebook Page , ChhedupSangay , ,1153,Thimphu 
10/1/20 15:25, While in Gelephu His Majesty also visited the Gelephu town hospital the identified Mini Dry Port and the Gyalsung Training Centre site in Tareythang In Tsirang His Majesty visited the hospital and town , ChhedupSangay , ,1153,Thimphu 
10/1/20 15:25, His Majesty the Fourth Druk Gyalpo expressed appreciation to the frontline workers for their hard work so far His Majesty granted Audiences to DeSuups armed forces personnel COVID 19 Task force and students of Gelephu High School earlier this week , ChhedupSangay , ,1153,Thimphu 
10/1/20 15:25, His Majesty the Fourth Gyalpo visited Tsirang and Gelephu as part of a special Royal Tour His Majesty is accompanied by His Royal Highness Prince Jigyel Ugyen Wangchuck , ChhedupSangay , ,1153,Thimphu 
10/1/20 15:24, His Majesty is accompanied by His Royal Highness the Gyaltshab the Prime Minister and Chairperson of the National Council , ChhedupSangay , ,1153,Thimphu 
10/1/20 15:24, His Majesty The King arrived in Jomotshangkha from Samdrup Jongkhar and will be staying here today His Majesty met with frontline workers COVID 19 task force members and students along the way during the tour , ChhedupSangay , ,1153,Thimphu 
10/1/20 15:23, 1 October 2020 His Majesty The King and His Majesty the Fourth Druk Gyalpo are both on Royal Tours to different parts of southern Bhutan to encourage the people and motivate them to remain resilient as we continue to combat the COVID 19 pandemic , ChhedupSangay , ,1153,Thimphu 
10/1/20 15:23, Rejoice His Majesty the Fourth Druk Gyalpo in Damphu and Gelephu Hospital xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f Kupar His Majesty Facebook page https t co 57X5q3azoR , ChhedupSangay , ,1153,Thimphu 
10/1/20 15:22, His Majesty The King and His Majesty the Fourth Druk Gyalpo are both on Royal Tours to different parts of southern Bhutan to encourage the people and motivate them to remain resilient as we continue to combat the COVID 19 pandemic https t co Au1pGe59kd , business bhutan , ,11247,Thimphu 
10/1/20 15:11, First flight service under the Air transport Bubble will be operated between Paro Bagdogra by Drukair on 1st October 2020 The Air Transport Bubble will facilitate travel between India amp Bhutan TransportBubble PMOIndia MEAIndia MoCA GoI DrSJaishankar HardeepSPuri https t co LsAVBmNPvB , Indiainbhutan , TransportBubble ,11579,Thimphu 
10/1/20 14:44, Here is an interesting article by Manish Sabharwal published in the Indian Express titled xe2 x80 x9cEducation labour amp agriculture reforms will usher in individual freedom xe2 x80 x9d https t co U1bIHkwQqs PMOIndia MEAIndia IndianDiplomacy PIB India PBNS India IndianExpress DDNewslive , Indiainbhutan , ,11579,Thimphu 
10/1/20 14:43, Photogenic https t co u7nEkfDGrv gurushots , drupaltroll , gurushots ,630,Thimphu 
10/1/20 14:32, AatishTaseer RahulGandhi I think you all wanted to accept RG a serious politician just waiting for the reason for acceptance Your minds were stacked in his Pappu image propagated by BJP IT cell with hard labour particularly after 2008 , vikrantparate , ,29,Thimphu 
10/1/20 14:27, Covid 19 update from Bhutan xf0 x9f x87 xa7 xf0 x9f x87 xb9 Wearing Mask is Mandatory maintain Social Distance use Druk Trace mobile app Wash Hands often Stay Safe xf0 x9f x99 x8f BMT Happiness House https t co pNFARqC3SV , bhutan majestic , Covid ,1151,Thimphu 
10/1/20 13:59, 1st Thursday Special Blessings of October from Apa Gaynyen for the Well being of All Sentient Beings xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f Stay Safe xf0 x9f x99 x8f Dechenphug Lhakhang https t co C0Vbi6GfIj , bhutan majestic , ,1151,Thimphu 
10/1/20 13:51, Newbies Only https t co cEowy2R3ZN gurushots , drupaltroll , gurushots ,630,Thimphu 
10/1/20 13:50, If top top politicians are treated this way https t co pjuTEbEP9L , ChhedupSangay , ,1153,Thimphu 
10/1/20 13:21, Deadline lapsed Problematic provisions have not been removed The draft bill is totally against the obligation of good faith established Some remarks on Brexit , ChhedupSangay , Brexit ,1153,Thimphu 
10/1/20 13:03, brijeshkalappa RahulGandhi This is too much xf0 x9f x98 xa0 xf0 x9f x98 xa1 , vikrantparate , ,29,Thimphu 
10/1/20 12:44, This is a devastating news for all of us https t co ukquijBYjw , ChhedupSangay , ,1153,Thimphu 
10/1/20 12:36, Doing Covid duty with those PPE is not a joke https t co Hr79kmKZiW , chokigyeltshen9 , ,3,Thimphu 
10/1/20 11:40, sonamhamo iamtashiyangzom You guys did great job today Trashi delek , gtshewang , ,372,Thimphu 
10/1/20 11:05, Covid19Updates Bhutan A 35 year old RBA personnel tests positive in Phuntsholing yesterday , kuenzakarma , Covid19Updates Bhutan RBA Phuntsholing ,1404,Thimphu 
10/1/20 10:48, The problem in Hatras is not just a BJP vs Congress one or even one limited to India The problem is a patriarchal mindset where boys are brought up to be potential monsters all over the world The problem is also when people are made to feel superior or inferior to others , TenzingLamsang , Hatras ,24608,Thimphu 
10/1/20 10:31, As his great grandfather Jawaharlal Nehru discovered Rahul Gandhi will today find that politics is far more powerful among the people amp there is no bigger badge than getting arrested for a good cause So UP CM is not only a novice at governance but also basic politics Hathras , TenzingLamsang , Hathras ,24608,Thimphu 
10/1/20 10:29, CleanBhutan Bhutan Telecom Thank you for the advice Let xe2 x80 x99s see what BT has to say , Khampaa , ,3824,Thimphu 
10/1/20 10:05, Desuup going door to door asking question like what s your household income means I got to think a lot I need to deduct 1 Rent 2 Loan 3 Other expenditure Or how do we define income That s most tricky question in divorce cases to calculate for the child maintenance , ChhedupSangay , ,1153,Thimphu 
10/1/20 10:00, The Tourism Council of Bhutan is please to announce for Trekking Guide NC III course from Mid October 2020 Registration will be open from 3 00PM today For details and criteria please follow the link provided below https t co mTmADkBORx TourismBhutan https t co DrHYkah3TX , tourismbhutan , TourismBhutan ,12692,Thimphu 
10/1/20 9:46, Signed the condolence book at the Embassy of Kuwait on the passing of His Highness Sabah Al Ahmad Al Jaber Al Sabah the Emir of the State of Kuwait His Highness will be remembered as a visionary leader and our thoughts are with the people of Kuwait https t co p1dGXP42mv , FMBhutan , ,4248,Thimphu 
10/1/20 9:26, Bhutan Telecom I use iPhone 7 Plus most of the callers to my number say my phone is mostly switched off or cannot be connected despite keeping it on always And sometimes the call abruptly cuts out Please help , Khampaa , ,3824,Thimphu 
10/1/20 8:33, iamtashiyangzom Hahahaha the questions made us even more confused xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c , sonamhamo , ,280,Thimphu 
10/1/20 8:23, Subscribe Business Bhutan newspaper amp get free home delivery within Thimphu Throm Call us 17968802 https t co 6FZtQucBEx , business bhutan , ,11247,Thimphu 
10/1/20 7:59, Just in case you missed the brilliant online audio visual lecture presentation on Mahatma Gandhi by Mr Birad Rajaram Yajnik renowned Gandhi scholar here it is https t co A7JFWx0Tbi GandhiJayanti MahatmaGandhi MKGandhi PMOIndia MEAIndia ICCR Delhi biradyajnik , Indiainbhutan , GandhiJayanti MahatmaGandhi MKGandhi ,11579,Thimphu 
10/1/20 7:50, LhendupDema Happy October xf0 x9f x99 x8f , soamdhoa1850 , ,1,Thimphu 
10/1/20 7:49, LobocopT I am so happy for hom , Khamsa , ,295,Thimphu 
10/1/20 7:24, Quotes of Buddha https t co hfAH6NLVgF , ChoklangTenzin , ,33,Thimphu 
10/1/20 7:13, Soonam Walker PhotoGraphy https t co WbELdehfMy number8 soonamwalker SoonamWalker PhotoGraphy https t co L9KEMRXO5Z , soonamwalker , number8 soonamwalker SoonamWalker PhotoGraphy ,71,Thimphu 
10/1/20 7:02, It s easy for you to get caught up in the details Virgo but More for Virgo https t co ytH6jMhay1 , czdorji , ,2319,Thimphu 
10/1/20 7:01, You love to learn about so many random things Sagittarius an More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
10/1/20 7:01, You may find that you push the snooze button a few times today More for Taurus https t co EECfQYA8HL , cixx67 , ,1508,Thimphu 
10/1/20 7:00, Although giving what you have to help the people you love is y More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,313,Thimphu 
10/1/20 6:50, LhendupDema Enjoy October , somrikzin , ,47,Thimphu 
10/1/20 6:36, NASAPersevere My name s on it xf0 x9f x98 x8e https t co lbqXv16avw , dendup , ,31,Thimphu 
10/1/20 6:11, liamgallagher Wake up the dude from Greenday coz September has ended , chunjurrinchhen , ,178,Thimphu 
10/1/20 5:53, A powerphone made to change the way you work amp play Get Nu 16000 cash discount on Note 20 Ultra amp Nu 10000 cash discount on Note 20 until 15th October 2020 as Introductory Offer For phone details https t co PAyfN6whPS galaxynote20ultra https t co E0hcrriPcD , TashiCell , galaxynote20ultra ,1829,Thimphu 
10/1/20 5:46, Happy World Vegetarian Day 2020 , GemboChimi , ,2,Bhutan 
10/1/20 4:18, When you see something beautiful in someone tell them It may take second to say but for them it could last a life time , Valden12418685 , ,0,Thimphu 
10/1/20 4:03, JigsNews DziJ I agree with whatever you say xf0 x9f x98 x8a xf0 x9f x98 x81 , zzezenn , ,2094,Thimphu 
10/1/20 3:57, Creative amp PhotoGraphy by Soonam Walker https t co WbELdehfMy number8 soonamwalker SoonamWalker PhotoGraphy darkness creative photooftheday photography PicsArt picsartedit picsartediting picsartapp effective darkman darkhuman https t co Y7KP8NxcNq , soonamwalker , number8 soonamwalker SoonamWalker PhotoGraphy darkness creative photooftheday photography PicsArt picsartedit picsartediting picsartapp effective darkman darkhuman ,71,Thimphu 
10/1/20 3:57, God have mercy on the Hathras women Leaders have failed to protect them even parents think it a burdensome to have a girl child Woe be thy name Hathras damsel xf0 x9f x98 xbf Amid Hathras Outrage UP 22 Year Old Drugged Allegedly Gang Raped Dies https t co ZsZ6CHlo9o via ndtv , DziJ , ,1764,Thimphu 
10/1/20 3:49, There is a general apprehension that potato yields will be drastically low under organic management The RDCOA Yusipang has demonstrated that it is indeed possible to obtain reasonably good yields under organic crop management regime Read more at https t co QmzKeSgKZc https t co JyTGkCwU7U , moafbhutan , ,493,Thimphu 
10/1/20 3:48, Ambassador Doma Tshering Permanent Representative of Bhutan to the UN was privileged to preside over Plenary statements of the UN xe2 x80 x99s first Biodiversity Summit this evening https t co GLisCD1emg , business bhutan , ,11247,Thimphu 
10/1/20 3:42, DAMC is pleased to provide marketing assistance to farmers and producers of Agriculutre produce https t co ijC2IoN4Pk , moafbhutan , DAMC ,493,Thimphu 
10/1/20 3:04, Product made in Bhutan Bhutan National Flag by https t co xeqtz3y3kg xe2 x8f xa9 https t co lzYetvrzVC https t co XBdc9cxwIg , Druksell1 , ,1,Thimphu 
10/1/20 2:55, First day of October Rejoice Have a nice day , ChhedupSangay , ,1153,Thimphu 
10/1/20 2:42, NBAFinals King reign https t co 7wjQezXRyR , dendup , NBAFinals ,31,Thimphu 
10/1/20 2:29, Angles and shadows of the early breaths of autumn Amankora Thimphu ArchiNature Amankora Thimphu https t co wzFqhTBPy6 , LovenRamos , Amankora Thimphu ArchiNature ,2116,Bhutan 
10/1/20 2:13, ThinkElectronicsThinkIndia The Production Linked Incentive scheme of mygovindia is expected to strengthen the electronics manufacturing ecosystem in India NewIndia PMOIndia MEAIndia GoI MeitY Brands India PIB India PBNS India PTI News KuenselOnline BBSBhutan https t co UHmWuONpcR , Indiainbhutan , ThinkElectronicsThinkIndia NewIndia ,11579,Thimphu 
10/1/20 1:51, bhuchungtsering Simply hysterical , dawapenjor , ,1298,Thimphu 
10/1/20 1:42, Celebrating after we are done with NSM presentation I don xe2 x80 x99t know whether we made sense or not but we definitely made all laugh iamtashiyangzom xf0 x9f x98 x9c xf0 x9f x98 x9c xf0 x9f x98 x9c nsm10150 https t co a2YTnEj5nw , sonamhamo , nsm10150 ,280,Thimphu 
10/1/20 0:21, GangteyLodge What a beautiful picture , tasteofbhutan , ,3,Thimphu 
9/30/20 19:51, Just posted a photo BMT Happiness House https t co rqb8bHL43A , bhutan majestic , ,1151,Thimphu 
9/30/20 18:36, balrampurpolice rohini sgh Uppolice AdgGkr dgpup PrashantK IPS90 Congratulations for quick action but at least confirm weather rape and murder is confirmed or its also fake news , vikrantparate , ,29,Thimphu 
9/30/20 18:31, LhendupDema May this month bring you lots of luck , tshewang2020 , ,3,Thimphu 
9/30/20 18:16, Best quotes https t co tAnmxq5ZrF , ChoklangTenzin , ,33,Thimphu 
9/30/20 17:30, JigsNews zzezenn I am having doubts if this is the real JigsNews Our erstwhile atsara used to have humor wit and life This fake one lack lustrous we miss the old jigs xf0 x9f x98 xad , DziJ , ,1764,Thimphu 
9/30/20 17:28, JigsNews Someone is being sweet today xe2 x98 xba xef xb8 x8f You can t sleep right , zzezenn , ,2094,Thimphu 
9/30/20 17:18, Assertiveness Listening to the other person and then sharing a dissenting opinion after the other person has finished speaking Aggressiveness Interrupting the other person and speaking over him or her The Art of Saying No , ChhedupSangay , ,1153,Thimphu 
9/30/20 17:03, Many people think assertiveness is something you xe2 x80 x99re born with But that xe2 x80 x99s incorrect Assertiveness is a learned trait The Art of Saying No , ChhedupSangay , ,1153,Thimphu 
9/30/20 17:01, Tshewang2403 MoneyHeist PH Wow super excited xf0 x9f x99 x82 , zzezenn , ,2094,Thimphu 
9/30/20 16:57, Tshewang2403 Is season 5 coming out soon Can t wait , zzezenn , ,2094,Thimphu 
9/30/20 16:54, Finally the Opposition has found its voice back xf0 x9f x98 x8f https t co rHQyOkdvJ6 , Kinleyshering , ,2798,Thimphu 
9/30/20 16:50, little voice would always opine that saying yes to others was in effect saying no to myself The time given would no longer be available to spend toward my own pursuits The money given would no longer be available to finance my own needs and interests The Art of Saying No , ChhedupSangay , ,1153,Thimphu 
9/30/20 16:41, bhuchungtsering They look quite angry xf0 x9f xa4 x94 , tsnamgyal , ,33,Thimphu 
9/30/20 16:40, The difference between successful people and very successful people is that very successful people say xe2 x80 x98no xe2 x80 x99 to almost everything Warren Buffett , ChhedupSangay , ,1153,Thimphu 
9/30/20 16:39, A no uttered from the deepest conviction is better than a yes merely uttered to please or worse to avoid trouble Mahatma Gandhi , ChhedupSangay , ,1153,Thimphu 
9/30/20 16:39, If you don t prioritize your life someone else will Greg McKeown , ChhedupSangay , ,1153,Thimphu 
9/30/20 16:24, His Majesty The King offered prayers and a thousand butterlamps for His Highness the Amir of Kuwait Sheikh Sabah Al Ahmed Al Jaber Al Sabah at the Samdrup Jongkhar Rabdey Dratshang this morning during the a tour of the east and southern part of Bhutan https t co YDjpVvq3qu , business bhutan , ,11247,Thimphu 
9/30/20 16:08, lektsh Are we really rushing or being rushed by sb For politically elected governments it is a strong milestone to showoff Ideally we should be able to choose our own development agenda and at our own pace but there too many factors at play , Kinleyshering , ,2798,Thimphu 
9/30/20 14:54, Jae Day6 More gaming content for reals bro It s fun watching you have fun with friends , Sonam Tshoks , ,22,Thimphu 
9/30/20 14:16, What a pleasant surprise xf0 x9f x98 x87 Tashi Delek sir kaka BBSBhutan Bhutan media LeadershipMatters LeadingThroughChange xf0 x9f x8c xbc xf0 x9f x8c xbb https t co dCREgqlWJf , OrjiDema , Bhutan media LeadershipMatters LeadingThroughChange ,252,Thimphu 
9/30/20 13:32, Seeing this view after soo long thimphucity nightsight walks https t co V8aaY9yMXt , ha na 08 , thimphucity nightsight walks ,904,Thimphu 
9/30/20 13:24, HopeLissie You HOPE Druk dont get hands on YOU DRUK HAS HOPE https t co hC9Vg70KSD , BhutanBeast , ,38,Thimphu 
9/30/20 13:24, PIERS MORGAN Biden won sham of a debate because Trump was worse https t co Uj2qi95k7j via MailOnline , DziJ , ,1764,Thimphu 
9/30/20 13:15, View from Dongka la temple in Paro Dzongkhag It is one place from where you can see both Thimphu and Paro valley The temple was built by Terton Tshering Dorji https t co 3XOJJcIYvF , Khamsa , ,295,Thimphu 
9/30/20 12:45, nyeamleh U were and will always be adorable Master Tigress xf0 x9f x90 x85 , BrezzyNemo , ,16,Thimphu 
9/30/20 11:36, Deeply saddened to hear about the passing of His Highness Sabah al Ahmad al Jaber al Sabah Emir of the State of Kuwait Deepest condolences to the bereaved family and the citizens of Kuwait , FMBhutan , ,4248,Thimphu 
9/30/20 11:25, Thimphu in the late afternoon today https t co HSarrqJia9 , sangaykhandu , ,8070,Thimphu 
9/30/20 10:58, EAFIFAMOBILE Need to fix that annoying sound https t co Jjl8Gbiusv , Thinley25 , ,328,Thimphu 
